dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.731763,0.470149,4.662032,0.487652,-0.266284,0.006155,5.904801
0.020000,4.740721,0.466571,4.671678,0.482329,-0.266157,0.006331,5.901535
0.020000,4.749569,0.463004,4.681218,0.477009,-0.266026,0.006559,5.898306
0.020000,4.758307,0.459448,4.690652,0.471691,-0.265889,0.006838,5.895115
0.020000,4.766935,0.455905,4.699980,0.466376,-0.265746,0.007169,5.891962
0.020000,4.775454,0.452375,4.709201,0.461064,-0.265595,0.007549,5.888846
0.020000,4.783865,0.448860,4.718316,0.455755,-0.265435,0.007979,5.885769
0.020000,4.792166,0.445361,4.727325,0.450426,-0.266449,-0.050703,5.882730
0.020000,4.800358,0.441878,4.736227,0.445110,-0.265807,0.032136,5.879730
0.020000,4.808443,0.438413,4.745023,0.439807,-0.265144,0.033130,5.876767
0.020000,4.816420,0.434966,4.753713,0.434508,-0.264947,0.009847,5.873843
0.020000,4.824290,0.431538,4.762297,0.429186,-0.266120,-0.058631,5.870957
0.020000,4.832052,0.428130,4.770774,0.423867,-0.265955,0.008245,5.868109
0.020000,4.839708,0.424744,4.779146,0.418576,-0.264547,0.070411,5.865300
0.020000,4.847258,0.421379,4.787411,0.413260,-0.265796,-0.062438,5.862529
0.020000,4.854701,0.418037,4.795570,0.407938,-0.266085,-0.014469,5.859796
0.020000,4.862038,0.414719,4.803623,0.402658,-0.264041,0.102177,5.857102
0.020000,4.869270,0.411425,4.811569,0.397311,-0.267322,-0.164022,5.854446
0.020000,4.876396,0.408156,4.819410,0.392028,-0.264183,0.156922,5.851828
0.020000,4.883418,0.404913,4.827144,0.386701,-0.266338,-0.107720,5.849249
0.020000,4.890335,0.401697,4.834772,0.381401,-0.264964,0.068702,5.846708
0.020000,4.897147,0.398509,4.842293,0.376078,-0.266160,-0.059814,5.844205
0.020000,4.903856,0.395349,4.849709,0.370781,-0.264841,0.065967,5.841740
0.020000,4.910460,0.392218,4.857018,0.365445,-0.266821,-0.099011,5.839313
0.020000,4.916962,0.389117,4.864221,0.360166,-0.263972,0.142439,5.836924
0.020000,4.923359,0.386047,4.871317,0.354807,-0.267949,-0.198860,5.834574
0.020000,4.929654,0.383008,4.878308,0.349515,-0.264573,0.168836,5.832261
0.020000,4.935847,0.380001,4.885192,0.344206,-0.265466,-0.044651,5.829986
0.020000,4.941937,0.377027,4.891969,0.338858,-0.267392,-0.096305,5.827749
0.020000,4.947924,0.374086,4.898640,0.333558,-0.264990,0.120075,5.825550
0.020000,4.953811,0.371179,4.905205,0.328253,-0.265242,-0.012574,5.823388
0.020000,4.959595,0.368307,4.911663,0.322895,-0.267942,-0.135028,5.821264
0.020000,4.965278,0.365470,4.918015,0.317580,-0.265718,0.111217,5.819178
0.020000,4.970860,0.362669,4.924260,0.312265,-0.265736,-0.000920,5.817129
0.020000,4.976342,0.359905,4.930399,0.306947,-0.265946,-0.010496,5.815117
0.020000,4.981722,0.357178,4.936431,0.301616,-0.266550,-0.030183,5.813142
0.020000,4.987002,0.354489,4.942356,0.296266,-0.267494,-0.047207,5.811205
0.020000,4.992183,0.351839,4.948175,0.290940,-0.266289,0.060242,5.809305
0.020000,4.997263,0.349228,4.953887,0.285611,-0.266449,-0.007990,5.807442
0.020000,5.002244,0.346656,4.959493,0.280279,-0.266596,-0.007341,5.805616
0.020000,5.007125,0.344124,4.964992,0.274944,-0.266729,-0.006670,5.803827
0.020000,5.011907,0.341633,4.970384,0.269607,-0.266849,-0.005976,5.802075
0.020000,5.016590,0.339183,4.975669,0.264268,-0.266954,-0.005260,5.800359
0.020000,5.021175,0.336775,4.980848,0.258927,-0.267044,-0.004523,5.798680
0.020000,5.025661,0.334409,4.985920,0.253585,-0.267120,-0.003767,5.797037
0.020000,5.030049,0.332086,4.990885,0.248241,-0.267179,-0.002990,5.795431
0.020000,5.034338,0.329806,4.995742,0.242897,-0.267223,-0.002195,5.793861
0.020000,5.038530,0.327569,5.000493,0.237552,-0.267251,-0.001383,5.792328
0.020000,5.042624,0.325377,5.005138,0.232207,-0.267262,-0.000553,5.790830
0.020000,5.046621,0.323229,5.009675,0.226862,-0.267256,0.000294,5.789369
0.020000,5.050521,0.321127,5.014105,0.221507,-0.267737,-0.024064,5.787943
0.020000,5.054322,0.319070,5.018428,0.216132,-0.268727,-0.049486,5.786554
0.020000,5.058027,0.317059,5.022643,0.210784,-0.267397,0.066488,5.785200
0.020000,5.061636,0.315094,5.026752,0.205438,-0.267324,0.003693,5.783882
0.020000,5.065148,0.313175,5.030754,0.200093,-0.267231,0.004611,5.782600
0.020000,5.068563,0.311304,5.034648,0.194719,-0.268701,-0.073478,5.781353
0.020000,5.071882,0.309480,5.038435,0.189345,-0.268730,-0.001472,5.780142
0.020000,5.075105,0.307704,5.042115,0.184002,-0.267118,0.080614,5.778966
0.020000,5.078233,0.305976,5.045688,0.178654,-0.267431,-0.015641,5.777825
0.020000,5.081264,0.304297,5.049153,0.173246,-0.270380,-0.147462,5.776720
0.020000,5.084199,0.302667,5.052511,0.167909,-0.266846,0.176714,5.775649
0.020000,5.087040,0.301085,5.055762,0.162545,-0.268217,-0.068568,5.774614
0.020000,5.089784,0.299553,5.058905,0.157151,-0.269669,-0.072580,5.773614
0.020000,5.092434,0.298071,5.061942,0.151823,-0.266409,0.162991,5.772649
0.020000,5.094988,0.296639,5.064870,0.146401,-0.271105,-0.234821,5.771718
0.020000,5.097448,0.295257,5.067691,0.141070,-0.266540,0.228292,5.770823
0.020000,5.099812,0.293926,5.070405,0.135665,-0.270266,-0.186321,5.769962
0.020000,5.102082,0.292645,5.073011,0.130321,-0.267213,0.152655,5.769136
0.020000,5.104257,0.291416,5.075509,0.124914,-0.270348,-0.156746,5.768345
0.020000,5.106338,0.290237,5.077901,0.119577,-0.266822,0.176267,5.767587
0.020000,5.108324,0.289111,5.080184,0.114150,-0.271361,-0.226927,5.766865
0.020000,5.110216,0.288036,5.082360,0.108815,-0.266778,0.229129,5.766177
0.020000,5.112014,0.287013,5.084428,0.103405,-0.270470,-0.184599,5.765523
0.020000,5.113717,0.286042,5.086389,0.098032,-0.268634,0.091817,5.764904
0.020000,5.115327,0.285124,5.088243,0.092682,-0.267526,0.055417,5.764319
0.020000,5.116842,0.284258,5.089987,0.087247,-0.271737,-0.210556,5.763768
0.020000,5.118264,0.283445,5.091625,0.081888,-0.267983,0.187667,5.763252
0.020000,5.119592,0.282684,5.093156,0.076525,-0.268122,-0.006951,5.762769
0.020000,5.120826,0.281976,5.094578,0.071113,-0.270592,-0.123467,5.762321
0.020000,5.121966,0.281322,5.095892,0.065725,-0.269433,0.057956,5.761907
0.020000,5.123012,0.280721,5.097100,0.060353,-0.268565,0.043361,5.761527
0.020000,5.123965,0.280173,5.098199,0.054978,-0.268762,-0.009810,5.761181
0.020000,5.124825,0.279678,5.099191,0.049588,-0.269498,-0.036807,5.760869
0.020000,5.125591,0.279237,5.100074,0.044176,-0.270605,-0.055356,5.760591
0.020000,5.126264,0.278849,5.100851,0.038850,-0.266314,0.214523,5.760346
0.020000,5.126849,0.278512,5.101526,0.033754,-0.254777,0.576872,5.760134
0.020000,5.127352,0.278222,5.102107,0.029016,-0.236918,0.892966,5.759952
0.020000,5.127778,0.277976,5.102599,0.024635,-0.219036,0.894102,5.759797
0.020000,5.128135,0.277770,5.103012,0.020612,-0.201134,0.895074,5.759667
0.020000,5.128429,0.277600,5.103351,0.016948,-0.183216,0.895895,5.759561
0.020000,5.128665,0.277464,5.103624,0.013642,-0.165285,0.896577,5.759475
0.020000,5.128850,0.277357,5.103837,0.010696,-0.147342,0.897133,5.759408
0.020000,5.128991,0.277276,5.104000,0.008108,-0.129391,0.897576,5.759357
0.020000,5.129093,0.277217,5.104117,0.005879,-0.111432,0.897918,5.759320
0.020000,5.129162,0.277177,5.104197,0.004010,-0.093469,0.898172,5.759294
0.020000,5.129205,0.277152,5.104247,0.002500,-0.075502,0.898352,5.759279
0.020000,5.129229,0.277138,5.104274,0.001349,-0.057532,0.898470,5.759270
0.020000,5.129238,0.277133,5.104286,0.000558,-0.039562,0.898539,5.759267
0.020000,5.129241,0.277132,5.104288,0.000126,-0.021590,0.898574,5.759266
0.020000,5.129241,0.277132,5.104288,0.000000,-0.006302,0.764399,5.759266
